SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Sewell Lake,49.84135,-99.5763,,,4071,Radiocarbon years BP,SALIX,9,1.567944251,175,SEWELL
Sewell Lake,49.84135,-99.5763,,,4187,Radiocarbon years BP,SALIX,11,2.025782689,180,SEWELL
Sewell Lake,49.84135,-99.5763,,,4536,Radiocarbon years BP,SALIX,16,2.342606149,195,SEWELL
Saint-Francois de Sales,48.293889,-72.146944,,,1258,Radiocarbon years BP,SALIX,1,0.207900208,50,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,2774,Radiocarbon years BP,SALIX,2,0.402414487,200,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,2793,Radiocarbon years BP,SALIX,1,0.199203187,225,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,2804,Radiocarbon years BP,SALIX,2,0.384615385,240,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,2850,Radiocarbon years BP,SALIX,1,0.12254902,300,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,3032,Radiocarbon years BP,SALIX,1,0.154798762,310,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,6320,Radiocarbon years BP,SALIX,1,0.186219739,375,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,7585,Radiocarbon years BP,SALIX,2,0.331674959,400,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,8672,Radiocarbon years BP,SALIX,1,0.177304965,440,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,8889,Radiocarbon years BP,SALIX,5,0.679347826,450,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,9105,Radiocarbon years BP,SALIX,21,2.485207101,460,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,9428,Radiocarbon years BP,SALIX,5,1.428571429,475,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,9450,Radiocarbon years BP,SALIX,4,0.860215054,476,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,9643,Radiocarbon years BP,SALIX,3,0.833333333,485,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,9751,Radiocarbon years BP,SALIX,1,0.264550265,490,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,9858,Radiocarbon years BP,SALIX,2,1.086956522,495,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,9966,Radiocarbon years BP,SALIX,2,0.73800738,500,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,10181,Radiocarbon years BP,SALIX,2,0.460829493,510,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,10289,Radiocarbon years BP,SALIX,1,0.99009901,515,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,10504,Radiocarbon years BP,SALIX,6,2.02020202,525,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,10719,Radiocarbon years BP,SALIX,1,0.265251989,535,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,10935,Radiocarbon years BP,SALIX,10,2.252252252,545,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,11042,Radiocarbon years BP,SALIX,5,2.049180328,550,SFS
Saint-Francois de Sales,48.293889,-72.146944,,,11602,Radiocarbon years BP,SALIX,3,0.859598854,576,SFS
Saint John Island Pond,53.95,-58.916667,,,1925,Radiocarbon years BP,SALIX,1,0.220264317,40,STJOHN
Saint John Island Pond,53.95,-58.916667,,,3821,Radiocarbon years BP,SALIX,1,0.350877193,80,STJOHN
Saint John Island Pond,53.95,-58.916667,,,6074,Radiocarbon years BP,SALIX,2,0.395256917,140,STJOHN
Saint John Island Pond,53.95,-58.916667,,,6550,Radiocarbon years BP,SALIX,2,0.727272727,160,STJOHN
Saint John Island Pond,53.95,-58.916667,,,6668,Radiocarbon years BP,SALIX,6,2.4,165,STJOHN
Saint John Island Pond,53.95,-58.916667,,,6787,Radiocarbon years BP,SALIX,28,11.81434599,170,STJOHN
Saint John Island Pond,53.95,-58.916667,,,6906,Radiocarbon years BP,SALIX,40,16.39344262,175,STJOHN
Saint John Island Pond,53.95,-58.916667,,,7025,Radiocarbon years BP,SALIX,6,4.195804196,180,STJOHN
Watchtower Basin,52.783333,-117.083333,,,0,Radiocarbon years BP,SALIX,4,0.657894737,0,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,302,Radiocarbon years BP,SALIX,16,2.457757296,3,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,503,Radiocarbon years BP,SALIX,3,0.516351119,5,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,906,Radiocarbon years BP,SALIX,17,2.251655629,9,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,1107,Radiocarbon years BP,SALIX,113,19.25042589,11,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,1308,Radiocarbon years BP,SALIX,3,0.486223663,13,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,1509,Radiocarbon years BP,SALIX,1,0.183150183,15,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,1920,Radiocarbon years BP,SALIX,3,0.470219436,17,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,2540,Radiocarbon years BP,SALIX,9,1.49750416,19,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,3160,Radiocarbon years BP,SALIX,26,3.724928367,21,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,3780,Radiocarbon years BP,SALIX,17,2.861952862,23,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,4400,Radiocarbon years BP,SALIX,50,8.72600349,25,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,5020,Radiocarbon years BP,SALIX,4,0.59435364,27,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,5640,Radiocarbon years BP,SALIX,1,0.184842884,29,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,6048,Radiocarbon years BP,SALIX,3,0.493421053,31,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,6243,Radiocarbon years BP,SALIX,1,0.162074554,33,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,6438,Radiocarbon years BP,SALIX,2,0.387596899,35,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,6633,Radiocarbon years BP,SALIX,2,0.336700337,37,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,6779,Radiocarbon years BP,SALIX,1,0.170068027,39,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,6877,Radiocarbon years BP,SALIX,3,0.505050505,41,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,6975,Radiocarbon years BP,SALIX,2,0.350262697,43,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,7073,Radiocarbon years BP,SALIX,2,0.343053173,45,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,7172,Radiocarbon years BP,SALIX,2,0.266666667,47,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,7368,Radiocarbon years BP,SALIX,2,0.316957211,51,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,7466,Radiocarbon years BP,SALIX,1,0.175438596,53,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,7564,Radiocarbon years BP,SALIX,1,0.184842884,55,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,7662,Radiocarbon years BP,SALIX,12,1.92926045,57,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,7760,Radiocarbon years BP,SALIX,2,0.366300366,59,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,8055,Radiocarbon years BP,SALIX,2,0.319488818,65,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,8153,Radiocarbon years BP,SALIX,2,0.258064516,67,WATCHTWR
Watchtower Basin,52.783333,-117.083333,,,8275,Radiocarbon years BP,SALIX,7,0.834326579,69.5,WATCHTWR
Wylde Lake,43.91,-80.4,,,723,Radiocarbon years BP,SALIX,1,0.465116279,50,WYLDELK
Wylde Lake,43.91,-80.4,,,8203,Radiocarbon years BP,SALIX,1,0.5,380,WYLDELK
Wylde Lake,43.91,-80.4,,,9619,Radiocarbon years BP,SALIX,1,0.5,440,WYLDELK
Wylde Lake,43.91,-80.4,,,10092,Radiocarbon years BP,SALIX,1,0.497512438,460,WYLDELK
Wylde Lake,43.91,-80.4,,,10328,Radiocarbon years BP,SALIX,1,0.487804878,470,WYLDELK
Wylde Lake,43.91,-80.4,,,10564,Radiocarbon years BP,SALIX,1,0.5,480,WYLDELK
Wylde Lake,43.91,-80.4,,,11508,Radiocarbon years BP,SALIX,1,1,520,WYLDELK
Found Lake,45.55,-78.64,,,6479,Varve years BP,SALIX,2,0.464037123,375,FOUNDLK
Found Lake,45.55,-78.64,,,7331,Varve years BP,SALIX,1,0.241545894,405,FOUNDLK
Found Lake,45.55,-78.64,,,9725,Varve years BP,SALIX,14,4.827586207,460,FOUNDLK
Little Fish Lake,51.377375,-112.233625,,,-24,Calendar years BP,SALIX,1,0.289855072,0,LTLFISH
Little Fish Lake,51.377375,-112.233625,,,-10,Calendar years BP,SALIX,1,0.280112045,2,LTLFISH
Little Fish Lake,51.377375,-112.233625,,,4,Calendar years BP,SALIX,2,0.576368876,4,LTLFISH
Little Fish Lake,51.377375,-112.233625,,,90,Calendar years BP,SALIX,1,0.302114804,16,LTLFISH
Bates Marsh,42.342715,-81.84467,-14,205,75,Calibrated radiocarbon years BP,SALIX,33,8.75331565,15,BATESON
Bates Marsh,42.342715,-81.84467,16,263,121,Calibrated radiocarbon years BP,SALIX,31,6.813186813,20,BATESON
Bates Marsh,42.342715,-81.84467,54,319,164,Calibrated radiocarbon years BP,SALIX,59,16.12021858,25,BATESON
Bates Marsh,42.342715,-81.84467,205,677,414,Calibrated radiocarbon years BP,SALIX,43,9.267241379,40,BATESON
Bates Marsh,42.342715,-81.84467,272,786,512,Calibrated radiocarbon years BP,SALIX,49,7.94165316,45,BATESON
Bates Marsh,42.342715,-81.84467,500,1077,794,Calibrated radiocarbon years BP,SALIX,14,4.388714734,60,BATESON
Bates Marsh,42.342715,-81.84467,1301,1508,1378,Calibrated radiocarbon years BP,SALIX,96,19.27710843,90,BATESON
Bates Marsh,42.342715,-81.84467,1552,2059,1789,Calibrated radiocarbon years BP,SALIX,18,18.36734694,115,BATESON
Bates Marsh,42.342715,-81.84467,1687,2243,1961,Calibrated radiocarbon years BP,SALIX,49,9.91902834,125,BATESON
Bates Marsh,42.342715,-81.84467,1836,2413,2128,Calibrated radiocarbon years BP,SALIX,24,25,135,BATESON
Bates Marsh,42.342715,-81.84467,2004,2560,2300,Calibrated radiocarbon years BP,SALIX,82,16.26984127,145,BATESON
Bates Marsh,42.342715,-81.84467,2180,2691,2471,Calibrated radiocarbon years BP,SALIX,127,25.4509018,155,BATESON
Bates Marsh,42.342715,-81.84467,2279,2749,2554,Calibrated radiocarbon years BP,SALIX,84,16.15384615,160,BATESON
Bates Marsh,42.342715,-81.84467,2387,2807,2637,Calibrated radiocarbon years BP,SALIX,36,7.142857143,165,BATESON
Bates Marsh,42.342715,-81.84467,2572,2996,2810,Calibrated radiocarbon years BP,SALIX,19,9.452736318,175,BATESON
Bates Marsh,42.342715,-81.84467,2713,3255,2985,Calibrated radiocarbon years BP,SALIX,24,13.55932203,185,BATESON
Dye Lower Water Lake (Dyer Lake),66.62246,-61.64925,7992,9382,8653,Calibrated radiocarbon years BP,SALIX,2,6.451612903,150,DYER
Mallard Pond,51.287795,-101.32475,,,-32,Calibrated radiocarbon years BP,SALIX,15,1.701644923,884,MALLARD
Mallard Pond,51.287795,-101.32475,,,105,Calibrated radiocarbon years BP,SALIX,6,0.518582541,899,MALLARD
Mallard Pond,51.287795,-101.32475,,,307,Calibrated radiocarbon years BP,SALIX,6,1.053555751,919,MALLARD
Mallard Pond,51.287795,-101.32475,,,493,Calibrated radiocarbon years BP,SALIX,8,0.913242009,939,MALLARD
Mallard Pond,51.287795,-101.32475,,,580,Calibrated radiocarbon years BP,SALIX,1,0.063371356,949,MALLARD
Mallard Pond,51.287795,-101.32475,,,664,Calibrated radiocarbon years BP,SALIX,10,0.668672685,959,MALLARD
Mallard Pond,51.287795,-101.32475,,,1129,Calibrated radiocarbon years BP,SALIX,27,1.18006993,1021.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,1262,Calibrated radiocarbon years BP,SALIX,15,1.176009408,1041.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,1326,Calibrated radiocarbon years BP,SALIX,4,0.443951165,1051.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,1389,Calibrated radiocarbon years BP,SALIX,15,0.809061489,1061.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,1452,Calibrated radiocarbon years BP,SALIX,12,1.95599022,1071.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,1514,Calibrated radiocarbon years BP,SALIX,3,0.252312868,1081.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,1576,Calibrated radiocarbon years BP,SALIX,7,0.886637112,1091.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,1639,Calibrated radiocarbon years BP,SALIX,13,1.378579003,1101.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,1701,Calibrated radiocarbon years BP,SALIX,6,0.631578947,1111.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,1764,Calibrated radiocarbon years BP,SALIX,9,1.065719361,1121.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,1827,Calibrated radiocarbon years BP,SALIX,15,1.211631664,1131.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,1891,Calibrated radiocarbon years BP,SALIX,6,0.355871886,1141.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,1957,Calibrated radiocarbon years BP,SALIX,7,0.511882998,1151.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,2024,Calibrated radiocarbon years BP,SALIX,14,0.85132259,1161.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,2093,Calibrated radiocarbon years BP,SALIX,4,0.287976962,1171.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,2163,Calibrated radiocarbon years BP,SALIX,15,1.430615165,1181.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,2236,Calibrated radiocarbon years BP,SALIX,21,1.533406353,1191.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,2311,Calibrated radiocarbon years BP,SALIX,19,1.906673357,1201.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,2388,Calibrated radiocarbon years BP,SALIX,9,1.249132547,1211.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,2460,Calibrated radiocarbon years BP,SALIX,21,1.596351197,1220.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,2544,Calibrated radiocarbon years BP,SALIX,5,0.577034045,1230.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,2630,Calibrated radiocarbon years BP,SALIX,21,1.457321305,1240.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,2720,Calibrated radiocarbon years BP,SALIX,5,0.570450656,1250.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,2813,Calibrated radiocarbon years BP,SALIX,15,0.9765625,1260.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,2911,Calibrated radiocarbon years BP,SALIX,2,0.248138958,1270.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,3013,Calibrated radiocarbon years BP,SALIX,1,0.106951872,1280.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,3119,Calibrated radiocarbon years BP,SALIX,2,0.264725347,1290.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,3230,Calibrated radiocarbon years BP,SALIX,1,0.136239782,1300.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,3345,Calibrated radiocarbon years BP,SALIX,3,0.214438885,1310.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,3479,Calibrated radiocarbon years BP,SALIX,6,0.544711757,1321.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,3491,Calibrated radiocarbon years BP,SALIX,2,0.250941029,1322.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,3605,Calibrated radiocarbon years BP,SALIX,3,0.201207243,1331.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,3876,Calibrated radiocarbon years BP,SALIX,6,0.359928014,1351.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,4021,Calibrated radiocarbon years BP,SALIX,7,0.570264766,1361.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,4171,Calibrated radiocarbon years BP,SALIX,3,0.221975583,1371.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,4329,Calibrated radiocarbon years BP,SALIX,12,1.638225256,1381.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,4493,Calibrated radiocarbon years BP,SALIX,5,0.465983225,1391.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,4664,Calibrated radiocarbon years BP,SALIX,6,0.856531049,1401.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,4842,Calibrated radiocarbon years BP,SALIX,1,0.13986014,1411.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,5028,Calibrated radiocarbon years BP,SALIX,5,0.357398142,1421.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,5222,Calibrated radiocarbon years BP,SALIX,1,0.112803158,1431.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,5612,Calibrated radiocarbon years BP,SALIX,1,0.120048019,1450.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,6290,Calibrated radiocarbon years BP,SALIX,1,0.144927536,1480.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,6534,Calibrated radiocarbon years BP,SALIX,1,0.12217471,1490.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,7606,Calibrated radiocarbon years BP,SALIX,1,0.102669405,1530.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,7900,Calibrated radiocarbon years BP,SALIX,2,0.204603581,1540.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,8203,Calibrated radiocarbon years BP,SALIX,1,0.078864353,1550.5,MALLARD
Mallard Pond,51.287795,-101.32475,,,8518,Calibrated radiocarbon years BP,SALIX,2,0.091659028,1560.5,MALLARD
Crawford Bog,43.46652778,-79.94916667,7306,8961,8008,Calibrated radiocarbon years BP,SALIX,1,0.495049505,1210,CRAWFBOG
Crawford Bog,43.46652778,-79.94916667,7518,9488,8361,Calibrated radiocarbon years BP,SALIX,3,1.449275362,1240,CRAWFBOG
Crawford Bog,43.46652778,-79.94916667,7858,10088,8831,Calibrated radiocarbon years BP,SALIX,1,0.462962963,1280,CRAWFBOG
Crawford Bog,43.46652778,-79.94916667,8025,10420,9065,Calibrated radiocarbon years BP,SALIX,3,1.327433628,1300,CRAWFBOG
Brother-of-Fog Lake,67.193,-63.138,29356,67771,47313,Calibrated radiocarbon years BP,SALIX,16,3.411513859,77,BROTHFOG
Brother-of-Fog Lake,67.193,-63.138,32715,72794,51650,Calibrated radiocarbon years BP,SALIX,8,1.98019802,84,BROTHFOG
Brother-of-Fog Lake,67.193,-63.138,36319,78321,56007,Calibrated radiocarbon years BP,SALIX,7,1.612903226,91,BROTHFOG
Brother-of-Fog Lake,67.193,-63.138,39698,83074,60306,Calibrated radiocarbon years BP,SALIX,20,4.415011038,98,BROTHFOG
Brother-of-Fog Lake,67.193,-63.138,43101,88058,64709,Calibrated radiocarbon years BP,SALIX,17,3.828828829,105,BROTHFOG
Brother-of-Fog Lake,67.193,-63.138,46564,92672,68961,Calibrated radiocarbon years BP,SALIX,11,2.13592233,112,BROTHFOG
Brother-of-Fog Lake,67.193,-63.138,57913,108333,82544,Calibrated radiocarbon years BP,SALIX,14,2.947368421,134,BROTHFOG
Brother-of-Fog Lake,67.193,-63.138,58286,109167,83145,Calibrated radiocarbon years BP,SALIX,6,1.221995927,140,BROTHFOG
Brother-of-Fog Lake,67.193,-63.138,61419,113465,86865,Calibrated radiocarbon years BP,SALIX,12,2.290076336,146,BROTHFOG
Brother-of-Fog Lake,67.193,-63.138,65037,127496,94141,Calibrated radiocarbon years BP,SALIX,15,2.762430939,158,BROTHFOG
Brother-of-Fog Lake,67.193,-63.138,66207,136483,97742,Calibrated radiocarbon years BP,SALIX,14,2.886597938,164,BROTHFOG
Brother-of-Fog Lake,67.193,-63.138,67241,146608,101331,Calibrated radiocarbon years BP,SALIX,31,5.381944444,170,BROTHFOG
Brother-of-Fog Lake,67.193,-63.138,68093,156802,104921,Calibrated radiocarbon years BP,SALIX,19,4.600484262,176,BROTHFOG
Brother-of-Fog Lake,67.193,-63.138,68877,167578,108523,Calibrated radiocarbon years BP,SALIX,21,4.208416834,182,BROTHFOG
Brother-of-Fog Lake,67.193,-63.138,69595,178891,112102,Calibrated radiocarbon years BP,SALIX,47,9.51417004,188,BROTHFOG
Brother-of-Fog Lake,67.193,-63.138,70033,186175,114490,Calibrated radiocarbon years BP,SALIX,34,6.343283582,192,BROTHFOG
Brother-of-Fog Lake,67.193,-63.138,71449,216324,123977,Calibrated radiocarbon years BP,SALIX,75,13.86321627,208,BROTHFOG
Brother-of-Fog Lake,67.193,-63.138,72061,234774,129964,Calibrated radiocarbon years BP,SALIX,55,10.57692308,218,BROTHFOG
Brother-of-Fog Lake,67.193,-63.138,72552,253437,135877,Calibrated radiocarbon years BP,SALIX,55,10.49618321,228,BROTHFOG
Two Horsemen Pond,60.850205,-135.769085,-17,287,96,Calibrated radiocarbon years BP,SALIX,16,3.827751196,8,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,63,491,250,Calibrated radiocarbon years BP,SALIX,52,11.40350877,17,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,153,664,388,Calibrated radiocarbon years BP,SALIX,18,4.87804878,25,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,449,1012,734,Calibrated radiocarbon years BP,SALIX,17,5.448717949,45,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,826,1293,1075,Calibrated radiocarbon years BP,SALIX,15,4.731861199,65,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,1094,1427,1247,Calibrated radiocarbon years BP,SALIX,15,3.916449086,75,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,1419,2282,1783,Calibrated radiocarbon years BP,SALIX,9,2.647058824,95,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,1613,2662,2067,Calibrated radiocarbon years BP,SALIX,18,5.421686747,105,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,1806,3036,2346,Calibrated radiocarbon years BP,SALIX,19,5.107526882,115,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,2022,3373,2629,Calibrated radiocarbon years BP,SALIX,17,5.362776025,125,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,2231,3718,2907,Calibrated radiocarbon years BP,SALIX,13,3.412073491,135,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,2447,4024,3186,Calibrated radiocarbon years BP,SALIX,22,5.301204819,145,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,2924,4629,3740,Calibrated radiocarbon years BP,SALIX,7,2.121212121,165,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,3167,4935,4024,Calibrated radiocarbon years BP,SALIX,12,3.076923077,175,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,3414,5238,4301,Calibrated radiocarbon years BP,SALIX,18,4.316546763,185,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,3657,5538,4581,Calibrated radiocarbon years BP,SALIX,11,2.964959569,195,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,3931,5837,4860,Calibrated radiocarbon years BP,SALIX,9,2.608695652,205,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,4171,6122,5136,Calibrated radiocarbon years BP,SALIX,13,3.846153846,215,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,4426,6407,5413,Calibrated radiocarbon years BP,SALIX,17,3.534303534,225,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,4697,6686,5689,Calibrated radiocarbon years BP,SALIX,12,3.833865815,235,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,4963,6956,5969,Calibrated radiocarbon years BP,SALIX,14,4.081632653,245,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,5215,7234,6247,Calibrated radiocarbon years BP,SALIX,25,7.645259939,255,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,6039,8073,7089,Calibrated radiocarbon years BP,SALIX,15,4.491017964,285,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,6323,8342,7366,Calibrated radiocarbon years BP,SALIX,16,3.50877193,295,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,6592,8610,7650,Calibrated radiocarbon years BP,SALIX,21,4.595185996,305,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,6885,8873,7929,Calibrated radiocarbon years BP,SALIX,4,1.179941003,315,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,7174,9148,8213,Calibrated radiocarbon years BP,SALIX,3,0.831024931,325,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,7460,9403,8489,Calibrated radiocarbon years BP,SALIX,9,2.623906706,335,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,7752,9648,8767,Calibrated radiocarbon years BP,SALIX,1,0.309597523,345,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,8636,10392,9605,Calibrated radiocarbon years BP,SALIX,3,0.920245399,375,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,8943,10628,9882,Calibrated radiocarbon years BP,SALIX,13,3.307888041,385,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,9253,10867,10164,Calibrated radiocarbon years BP,SALIX,32,6.597938144,395,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,9558,11101,10441,Calibrated radiocarbon years BP,SALIX,27,8.709677419,405,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,9888,11318,10722,Calibrated radiocarbon years BP,SALIX,10,2.150537634,415,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,10188,11545,11003,Calibrated radiocarbon years BP,SALIX,19,4.428904429,425,TWOHORSE
Two Horsemen Pond,60.850205,-135.769085,10517,11756,11283,Calibrated radiocarbon years BP,SALIX,22,6.395348837,435,TWOHORSE
